ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
325,*/lˈɛjə/,/lˈɛlə/,1,0.25,0.2692307692307692,4,4
326,*/lˈihə/,/lˈijə/,1,0.25,0.21153846153846154,4,4
327,*/lˈipə/,/lˈipə/,0,0.0,0.0,4,4
328,*/lɔpˈatə/,/lɔpˈatə/,0,0.0,0.0,6,6
329,*/lˈɔɡ/,/lˈɔɡ/,0,0.0,0.0,3,3
330,*/lˈɔzə/,/lˈɔzə/,0,0.0,0.0,4,4
331,*/luhˈat/,/luhˈat/,0,0.0,0.0,5,5
332,*/luʒˈi/,/luʒˈi/,0,0.0,0.0,4,4
333,*/lˈut͡ʃə/,/lˈuʃə/,1,0.25,0.057692307692307696,4,4
334,*/lˈutə/,/lˈutə/,0,0.0,0.0,4,4
335,*/lˈuspə/,/lˈuspə/,0,0.0,0.0,5,5
336,*/ɾɔɡˈal/,/ɾaɡˈal/,1,0.2,0.23076923076923078,5,5
337,*/ɾaðˈimə/,/ɾaðˈimə/,0,0.0,0.0,6,6
338,*/vaɾbˈɛt͡s/,/ɾabˈɛt͡s/,2,0.4,0.7307692307692307,6,5
339,*/rˈɔvə/,/ɾˈavə/,2,0.5,0.28846153846153844,4,4
340,*/rˈɔfkə/,/ɾˈavɡə/,4,0.8,0.36538461538461536,5,5
341,*/ɾˈɛʒɡə/,/ɾˈɛʒɡə/,0,0.0,0.0,5,5
342,*/ɾˈɛnd/,/ɾˈɛnd/,0,0.0,0.0,4,4
343,*/ɾɔˈit/,/ɾɔˈit/,0,0.0,0.0,4,4
344,*/rəɡɔvˈɛskə/,/ɾɔɡɔvˈɛt͡skə/,3,0.3333333333333333,0.25,9,9
345,*/ɾɔtˈaɾ/,/ɾɔtˈaɾ/,0,0.0,0.0,5,5
346,*/ɾɔbɔtˈit/,/ɾɔbtˈit/,1,0.16666666666666666,0.8269230769230769,7,6
347,*/ɾˈɔj/,/ɾˈɔj/,0,0.0,0.0,3,3
348,*/ɾˈɔjkə/,/ɾˈɔjkə/,0,0.0,0.0,5,5
349,*/ɾˈɔɡə/,/ɾˈɔɡə/,0,0.0,0.0,4,4
350,*/ɾˈɔb/,/ɾˈɔb/,0,0.0,0.0,3,3
351,*/ɾˈunɛt͡s/,/ɾˈuns/,2,0.5,0.8076923076923077,5,4
352,*/ɾəŋɡˈat/,/raɡˈat/,3,0.6,0.5192307692307693,6,5
353,*/rəɡɔzˈinə/,/raɡɔzˈinə/,1,0.125,0.09615384615384616,8,8
354,*/ranˈit͡sə/,/ranˈit͡sə/,0,0.0,0.0,6,6
355,*/rapˈat/,/rapˈat/,0,0.0,0.0,5,5
356,*/rˈacɛ/,/rˈacɛ/,0,0.0,0.0,4,4
357,*/rˈap/,/rˈap/,0,0.0,0.0,3,3
358,*/rˈafʃ/,/rˈafʃ/,0,0.0,0.0,4,4
359,*/rikˈɔjə/,/rəkˈajə/,2,0.3333333333333333,0.3269230769230769,6,6
360,*/rəɡˈalˠə/,/rəɡˈalˠə/,0,0.0,0.0,6,6
361,*/ɾˈɛt͡skə/,/rˈɛt͡skə/,1,0.2,0.057692307692307696,5,5
362,*/rəpˈak/,/rɔpˈak/,1,0.2,0.1346153846153846,5,5
363,*/rˈɔɡə/,/rˈɔɡə/,0,0.0,0.0,4,4
364,*/rˈɔsk/,/rˈɔzɡ/,2,0.5,0.07692307692307693,4,4
365,*/rˈunə/,/rˈunə/,0,0.0,0.0,4,4
366,*/paʃnˈik/,/paʃnˈik/,0,0.0,0.0,6,6
367,*/patkˈua̯/,/patkˈua̯/,0,0.0,0.0,6,6
368,*/padˈit/,/padˈit/,0,0.0,0.0,5,5
369,*/pˈatə/,/pˈatə/,0,0.0,0.0,4,4
370,*/pəɡˈəj/,/pəɡˈəj/,0,0.0,0.0,5,5
371,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
372,*/pəndˈaɾ/,/pəndˈaɾ/,0,0.0,0.0,6,6
373,*/pɔɾkˈɔvə/,/pəɾkˈavə/,2,0.2857142857142857,0.36538461538461536,7,7
374,*/pɛlˈɛnə/,/pɛlˈɛnə/,0,0.0,0.0,6,6
375,*/pɛlˈin/,/pɛlˈin/,0,0.0,0.0,5,5
376,*/pˈɛk/,/pˈɛk/,0,0.0,0.0,3,3
377,*/pijavˈit͡sə/,/pjavˈit͡sə/,1,0.14285714285714285,0.3076923076923077,8,7
378,*/pihˈat/,/pihˈat/,0,0.0,0.0,5,5
379,*/pˈiʃkə/,/pˈizɡə/,2,0.4,0.19230769230769232,5,5
380,*/pˈirə/,/pˈirə/,0,0.0,0.0,4,4
381,*/pɔjˈak/,/pɔjˈak/,0,0.0,0.0,5,5
382,*/pɔjˈatə/,/pɔjˈatə/,0,0.0,0.0,6,6
383,*/pɔjˈan/,/pɔjˈan/,0,0.0,0.0,5,5
384,*/pɔtˈɛrə/,/pɔtˈɛɾɛ/,2,0.3333333333333333,0.11538461538461539,6,6
385,*/patkˈua̯/,/pɔtkˈua̯/,1,0.16666666666666666,0.23076923076923078,6,6
386,*/pɔstˈajə/,/pɔstˈahɛ/,2,0.2857142857142857,0.2692307692307692,7,7
387,*/pɔstˈat/,/pɔstˈat/,0,0.0,0.0,6,6
388,*/pɔstɾˈɛhə/,/pɔstɾˈɛ/,2,0.3333333333333333,0.8461538461538461,8,6
389,*/pɔnˈit/,/pɔnˈit/,0,0.0,0.0,5,5
390,*/pɔɾˈɛnd/,/pɔɾˈɛnd/,0,0.0,0.0,6,6
391,*/pɔɾɔsˈit/,/pɔɾɔsˈit/,0,0.0,0.0,7,7
392,*/pɔɾˈit/,/pɔrˈit/,1,0.2,0.057692307692307696,5,5
393,*/pˈɔtkə/,/pˈɔtkə/,0,0.0,0.0,5,5
394,*/plˠaʃˈit͡sə/,/plˠaʃˈit͡sə/,0,0.0,0.0,7,7
395,*/plˠˈaz/,/plˠˈaz/,0,0.0,0.0,4,4
396,*/plˠˈɔt͡ʃə/,/plˠˈɔt͡ʃə/,0,0.0,0.0,5,5
397,*/plˠˈɔʃkə/,/plˠˈɔt͡ʃkə/,1,0.16666666666666666,0.057692307692307696,6,6
398,*/plˠˈat͡skə/,/plˠˈɔt͡skə/,1,0.16666666666666666,0.23076923076923078,6,6
399,*/plˠˈɔskə/,/plˠˈɔskə/,0,0.0,0.0,6,6
400,*/plˠˈuskə/,/plˠˈuskə/,0,0.0,0.0,6,6
401,*/pɔsˈulˠə/,/pusˈulˠə/,1,0.16666666666666666,0.07692307692307693,6,6
402,*/pˈurə/,/pˈurə/,0,0.0,0.0,4,4
403,*/plaʃnˈik/,/plaʃnˈik/,0,0.0,0.0,7,7
404,*/plivˈat/,/plɛvˈat/,1,0.16666666666666666,0.07692307692307693,6,6
405,*/plɛnˈit͡sə/,/plɛvˈit͡sə/,1,0.14285714285714285,0.21153846153846154,7,7
406,*/plˈɛŋɡə/,/plˈɛŋɡə/,0,0.0,0.0,6,6
407,*/plˈyskə/,/plˈyskə/,0,0.0,0.0,6,6
408,*/pɾˈɔh/,/pɾˈaf/,2,0.5,0.4230769230769231,4,4
409,*/pɾˈisk/,/pɾˈisk/,0,0.0,0.0,5,5
410,*/pɾɔndˈit/,/pɾɔndˈit/,0,0.0,0.0,7,7
411,*/pɔbɾatˈim/,/pɾɔbatˈin/,3,0.375,0.9807692307692307,8,8
412,*/baktˈi/,/baktˈi/,0,0.0,0.0,5,5
413,*/batˈit/,/batˈit/,0,0.0,0.0,5,5
414,*/baɾmˈɔʃ/,/baɾmˈaʃ/,1,0.16666666666666666,0.23076923076923078,6,6
415,*/bˈac/,/bˈac/,0,0.0,0.0,3,3
416,*/bˈabə/,/bˈabə/,0,0.0,0.0,4,4
417,*/bəɡˈatə/,/bəɡˈatə/,0,0.0,0.0,6,6
418,*/bəɾt͡ʃˈik/,/bəɾt͡ʃˈik/,0,0.0,0.0,6,6
419,*/bəɾʃnˈik/,/bəɾʃnˈik/,0,0.0,0.0,7,7
420,*/bəɾtˈat/,/bəɾtˈat/,0,0.0,0.0,6,6
421,*/bəɾzˈəɾə/,/bəɾzˈəɾə/,0,0.0,0.0,7,7
422,*/bəɾzˈɛʃtə/,/bəɾzˈɛʃtə/,0,0.0,0.0,8,8
423,*/bɛlˈɛvə/,/bɛlˈɛvə/,0,0.0,0.0,6,6
424,*/bɛlbˈit͡sə/,/bɛlbˈit͡sə/,0,0.0,0.0,7,7
425,*/bɛlvˈit͡sə/,/bɛlvˈit͡sə/,0,0.0,0.0,7,7
426,*/bɛlɾˈat/,/bɛɾˈat/,1,0.2,0.40384615384615385,6,5
427,*/bˈɛjkə/,/bˈɛjkə/,0,0.0,0.0,5,5
428,*/bˈɛl/,/bˈɛl/,0,0.0,0.0,3,3
429,*/bˈɛlt͡sə/,/bˈɛlt͡sə/,0,0.0,0.0,5,5
430,*/bˈɛɾk/,/bˈɛɾk/,0,0.0,0.0,4,4
431,*/biʃnˈit͡sə/,/biʃnˈit͡sə/,0,0.0,0.0,7,7
432,*/bɛsˈɛdə/,/bisˈɛdə/,1,0.16666666666666666,0.07692307692307693,6,6
433,*/bistɾˈit͡sə/,/bistɾˈit͡sə/,0,0.0,0.0,8,8
434,*/bˈisk/,/bˈisk/,0,0.0,0.0,4,4
435,*/bˈistəɾ/,/bˈistəɾ/,0,0.0,0.0,6,6
436,*/bɔɡˈɔvə/,/bɔɡˈɔvə/,0,0.0,0.0,6,6
437,*/bɔɾˈikə/,/bɔɾˈiɡə/,1,0.16666666666666666,0.038461538461538464,6,6
438,*/bˈɔlbə/,/bˈɔlbə/,0,0.0,0.0,5,5
439,*/bua̯lˠˈit͡sə/,/bua̯lˠˈit͡sə/,0,0.0,0.0,7,7
440,*/bulˈɔɡ/,/bulˠˈɔɡ/,1,0.2,0.07692307692307693,5,5
441,*/but͡ʃˈat/,/but͡ʃˈat/,0,0.0,0.0,5,5
442,*/buʃtɾˈit͡sə/,/buʃtɾˈit͡sə/,0,0.0,0.0,8,8
443,*/bˈua̯lˠ/,/bˈua̯lˠ/,0,0.0,0.0,4,4
444,*/bˈuʃtəɾ/,/bˈuʃtəɾ/,0,0.0,0.0,6,6
445,*/blˈanə/,/blˈanə/,0,0.0,0.0,5,5
446,*/bɛlˠˈuʃ/,/blˈuʃ/,2,0.5,0.8076923076923077,5,4
447,*/blˈudə/,/blˈudə/,0,0.0,0.0,5,5
448,*/blˈudə/,/blˈudə/,0,0.0,0.0,5,5
449,*/bɾˈazdə/,/bɾˈazə/,1,0.2,0.40384615384615385,6,5
450,*/bɾˈanə/,/bɾˈanə/,0,0.0,0.0,5,5
451,*/bɾˈavə/,/bɾˈavə/,0,0.0,0.0,5,5
452,*/bɾˈɛɡ/,/bɾˈɛɡ/,0,0.0,0.0,4,4
453,*/bɾˈisk/,/bɾˈisk/,0,0.0,0.0,5,5
454,*/bɾˈiskə/,/bɾˈiskə/,0,0.0,0.0,6,6
455,*/hlˈað/,/flˠˈad/,3,0.75,0.36538461538461536,4,4
456,*/valˠkˈua̯/,/valˠkˈua̯/,0,0.0,0.0,6,6
457,*/vəʃnˈik/,/vəʃnˈik/,0,0.0,0.0,6,6
458,*/vəɾtˈit/,/vəɾtˈit/,0,0.0,0.0,6,6
459,*/vəɾsnˈik/,/vəɾsnˈik/,0,0.0,0.0,7,7
460,*/vəɾvˈit/,/vəɾvˈit/,0,0.0,0.0,6,6
461,*/vəɾmˈik/,/vəɾmˈik/,0,0.0,0.0,6,6
462,*/vɾˈət͡ʃə/,/vˈəɾt͡ʃə/,2,0.4,0.5384615384615384,5,5
463,*/vˈɛɾstə/,/vˈəɾsə/,2,0.4,0.4230769230769231,6,5
464,*/vɛlˈɛnd͡zə/,/vɛlˈɛnd͡zə/,0,0.0,0.0,7,7
465,*/vˈɛdəɾ/,/vˈɛdəɾ/,0,0.0,0.0,5,5
466,*/viɾˈua̯/,/viɾˈua̯/,0,0.0,0.0,5,5
467,*/vˈiʃɲə/,/vˈiʃɲə/,0,0.0,0.0,5,5
468,*/vˈidəɾ/,/vˈidəɾ/,0,0.0,0.0,5,5
469,*/vˈisk/,/vˈisk/,0,0.0,0.0,4,4
470,*/vˈɔkulˠ/,/vˈɔkulˠ/,0,0.0,0.0,5,5
471,*/vˈalə/,/vˈɔlə/,1,0.25,0.23076923076923078,4,4
472,*/vˈɔbaɡ/,/vˈɔbəɡ/,1,0.2,0.09615384615384616,5,5
473,*/vulkɔlˠˈak/,/vuɾkɔlˠˈak/,1,0.125,0.09615384615384616,8,8
474,*/vɾˈəɾ/,/vɾˈəɾ/,0,0.0,0.0,4,4
475,*/vɾˈul/,/vɾˈulˠ/,1,0.25,0.07692307692307693,4,4
476,*/vɾˈaɡə/,/vrˈaɡə/,1,0.2,0.057692307692307696,5,5
477,*/mahnˈit/,/mahnˈit/,0,0.0,0.0,6,6
478,*/matˈukə/,/matˈukə/,0,0.0,0.0,6,6
479,*/maɾˈɛnə/,/maɾˈɛnə/,0,0.0,0.0,6,6
480,*/mˈak/,/mˈak/,0,0.0,0.0,3,3
481,*/mˈat͡ʃə/,/mˈat͡ʃə/,0,0.0,0.0,4,4
482,*/mˈatkə/,/mˈatkə/,0,0.0,0.0,5,5
483,*/mˈat͡sə/,/mˈat͡sə/,0,0.0,0.0,4,4
484,*/mˈazə/,/mˈazə/,0,0.0,0.0,4,4
485,*/məɡˈulˠə/,/məɡˈulˠə/,0,0.0,0.0,6,6
486,*/məɾʃˈinə/,/məɾʃˈinə/,0,0.0,0.0,7,7
487,*/məɾzˈit/,/məɾzˈit/,0,0.0,0.0,6,6
488,*/məɾməɾˈit/,/məɾməɾˈit/,0,0.0,0.0,8,8
489,*/mɛtˈalɛ/,/mɛtˈalɛ/,0,0.0,0.0,6,6
490,*/mˈɛlˠə/,/mˈɛlˠə/,0,0.0,0.0,4,4
491,*/mˈɛɾə/,/mˈɛɾə/,0,0.0,0.0,4,4
492,*/milˈiŋɡə/,/milˈiŋɡə/,0,0.0,0.0,7,7
493,*/mˈitə/,/mˈitə/,0,0.0,0.0,4,4
494,*/mɔtɔvˈilɛ/,/mɔtɔvˈilɛ/,0,0.0,0.0,8,8
495,*/mɔlˈikə/,/mɔlˈikə/,0,0.0,0.0,6,6
496,*/mɔlˈit/,/mɔlˈit/,0,0.0,0.0,5,5
497,*/mɔlˈit͡sə/,/mɔlˈit͡sə/,0,0.0,0.0,6,6
498,*/mɔɾˈat͡ʃə/,/mɔɾˈat͡ʃə/,0,0.0,0.0,6,6
499,*/mɔɾɔvˈit͡sə/,/mɔɾɔvˈit͡sə/,0,0.0,0.0,8,8
500,*/mɔɾɔvˈinə/,/mɔɾɔvˈinə/,0,0.0,0.0,8,8
501,*/mɔɾnˈit͡sə/,/mɔɾnˈit͡sə/,0,0.0,0.0,7,7
502,*/mˈɔl/,/mˈɔl/,0,0.0,0.0,3,3
503,*/mˈɔɾə/,/mˈɔɾə/,0,0.0,0.0,4,4
504,*/muʒˈənt͡skə/,/muʒˈənt͡skə/,0,0.0,0.0,8,8
505,*/mˈuzɡə/,/mˈuzɡə/,0,0.0,0.0,5,5
506,*/mbˈɔɾij/,/mbˈɔɾjɛ/,2,0.3333333333333333,0.23076923076923078,6,6
507,*/mbəhˈat/,/mbufˈat/,2,0.3333333333333333,0.36538461538461536,6,6
508,*/mbɾˈazən/,/mbɾˈazən/,0,0.0,0.0,7,7
